3126 27
1678842680303.9204	37.801330078125	-31.9135478515625	23.81176513671875	-3.7762200195312503	1.9635599609375	-8.053867724609376	-0.32492041015625	0.55	0.11412451171875	-0.06	-0.3498408203125	-0.93507958984375	273.32	780.65	-456.32	-0.23684801493696733	2.6284468165616124	-0.07184671047141335	-0.5013584441939468	0.359954118918568	0.38624159656323903	0.6854854079205761	0.9710472401666013	0.22499641321442443	0.07548206366809021	-0.027329066350882125	
1678842680309.237	36.24039501953125	-34.15323583984375	23.37099169921875	-3.826	1.864	-7.446659814453126	-0.33	0.55047412109375	0.17047412109375001	-0.06	-0.36047412109375	-0.92952587890625	273.57412890625	781.5816479492187	-456.238451171875	-0.23536829446688565	2.632785928278143	-0.07231240071244673	-0.5011087685914198	0.3597421002644536	0.38626059641822263	0.6857686259784866	0.9714178871354223	0.22306559397405606	0.07666720522144352	-0.026678454089381753	
1678842680314.678	31.566937011718746	-32.01270458984375	23.141185546875	-3.826	1.85071162109375	-7.245711621093751	-0.33	0.56	0.18135595703125	-0.06	-0.37135595703125	-0.92	278.68	800.3	-454.6	-0.23391233927585767	2.6370446075333307	-0.07274413782269022	-0.5009114073557877	0.3595303965583385	0.3864135810700169	0.68593767020794	0.971745867235824	0.2213918178419379	0.07750940800901487	-0.026240442254307807	
1678842680320.248	25.89365234375	-28.27771484375	22.524921874999997	-3.8395898437500002	1.766	-7.17458984375	-0.33	0.56	0.18861328125000001	-0.06138671875	-0.38	-0.92	279.6701171875	797.8233203125	-453.1661328125	-0.23255578545346467	2.6409868839588997	-0.07308318546195652	-0.5008429612125355	0.35932583965907994	0.386876853525123	0.6858335492460083	0.9721376841748323	0.21953156214935218	0.07786484193012834	-0.026293314007551048	
1678842680325.8997	19.34406277126736	-22.833329264322916	21.143416883680555	-3.901129611545139	1.766	-7.236129611545139	-0.33	0.56	0.18233371310763888	-0.06766628689236112	-0.38	-0.92	284.15372884114583	786.6080116102431	-446.6730593532986	-0.2311793723728346	2.6449868733069377	-0.07342719658627717	-0.5007733738358777	0.35911818830277836	0.38734680040952585	0.6857277133707387	0.9722815843470752	0.21911474284287613	0.0768332796457028	-0.027455421132168416	
1678842680331.5823	13.62624755859375	-17.568040771484377	19.7941357421875	-3.924	1.766	-7.376618041992188	-0.33	0.56	0.16805908203125	-0.07	-0.38	-0.92	290.08887817382816	784.571453857422	-442.206162109375	-0.22979540801736584	2.6490088073889693	-0.07377309502377717	-0.5007032633243165	0.35890929638571184	0.3878192160633746	0.685621103284979	0.9723000605861174	0.21938008322877164	0.07523916646189387	-0.02905301582983976	
1678842680337.2432	8.1052158203125	-11.559552734375	18.10137890625	-3.860433984375	1.7342169921875	-7.6149150390625	-0.3267568359375	0.56	0.1437841796875	-0.06675683593750001	-0.38324316406250003	-0.92	291.23166406250004	784.2716640625	-442.4967158203125	-0.22841673550016983	2.653015362877887	-0.07411767085597826	-0.5006332799731875	0.3587011022239306	0.38828971609490565	0.6855147078805512	0.9723044548021402	0.2196830754802862	0.07365534649303804	-0.03063416002276761	
1678842680342.8315	2.410657714843751	-4.976442382812499	16.156623046875	-3.7509017578125	1.6794508789062499	-7.88874560546875	-0.32116845703125	0.56	0.11584228515625	-0.06116845703125	-0.38883154296875	-0.92	288.23629296875004	781.27629296875	-445.38590771484377	-0.22705572226350204	2.6569705987920345	-0.07445783305027173	-0.5005640550921149	0.35849547599873205	0.3887540824485587	0.6854094864061772	0.9721053593225087	0.22085627501541635	0.07219226216247783	-0.031970702876365775	
1678842680348.2957	-1.7697753906249998	1.3314111328125002	14.280886230468749	-3.728	1.668	-8.282779296874999	-0.31140869140625	0.56	0.07563476562500002	-0.06859130859375001	-0.39	-0.92	287.61	780.65	-445.99	-0.22572497358504587	2.6608378829770296	-0.07479043113111412	-0.5004962370548985	0.35829432737885714	0.38920801978871533	0.6853064232991832	0.9719056690820134	0.2220022454486121	0.07076133910863908	-0.03327736020693031	
1678842680353.5837	-3.0110282076322115	5.429715106670674	13.3066015625	-3.6588913010817308	1.668	-8.614787391075721	-0.30294809194711536	0.5564740459735578	0.04531832181490385	-0.07	-0.3864740459735577	-0.9235259540264423	278.16044320913466	786.3197340745193	-452.66815692608174	-0.22443709474248472	2.66458058327849	-0.07511231462296195	-0.5004304790380266	0.3580995694660515	0.38964723653159145	0.6852065095726523	0.9709125141705186	0.22696977164217058	0.06626894734407998	-0.0376973936451755	
1678842680358.6436	-3.8400593449519227	9.061105018028847	12.497031250000001	-3.5826048677884614	1.668	-8.92032234074519	-0.2951637620192308	0.5525818810096155	0.018073167067307695	-0.07	-0.3825818810096154	-0.9274181189903846	267.72944110576924	792.5783353365384	-460.03991736778846	-0.22320480993121605	2.6681617219556726	-0.07542030332880434	-0.5003674447665779	0.3579131365416489	0.39006740404707374	0.6851107515945585	0.9706554942133119	0.22812895706815078	0.06555762328055251	-0.03855887390544638	
1678842680363.4355	-4.143564453124999	12.2451953125	11.8738671875	-3.5083134765625	1.668	-9.16989453125	-0.287607421875	0.55	-0.0071777343750000005	-0.07	-0.38	-0.927607421875	265.085537109375	792.454462890625	-458.338447265625	-0.2212497215647978	2.6731181583754595	-0.07570839372702205	-0.49951437826789663	0.3594408460277828	0.3901547098608213	0.6848837898076655	0.9704096998399688	0.2292262268417391	0.06488378950626693	-0.039374660842791724	
1678842680367.971	-3.364987386067708	14.6943115234375	11.6017431640625	-3.4334793701171873	1.668	-9.318050944010418	-0.28004842122395834	0.55	-0.029854736328125	-0.07	-0.38	-0.9200484212239584	278.5934712727865	778.9465287272136	-437.51340047200523	-0.21933938424144073	2.6779282172779757	-0.07598078453871783	-0.498645027135628	0.3610152105863806	0.3902124496358264	0.6846563941086368	0.9701749357175414	0.23026423936397977	0.0642458940380189	-0.04014667957414222	
1678842680372.2783	-0.4186547851562499	16.405284423828125	11.402127685546875	-3.380590576171875	1.720409423828125	-9.633991333007813	-0.27465209960937503	0.55	-0.056739501953125	-0.07	-0.374652099609375	-0.9253479003906251	277.7227258300781	772.1751245117188	-443.8242199707031	-0.21752509337660847	2.682496439769072	-0.07623948029641543	-0.49781786577320064	0.36250932126898494	0.39026609802452983	0.6844383460561081	0.9699500566022338	0.23124960864610516	0.06363994290314878	-0.040879804280167235	
1678842680376.3867	2.3183203125	17.88	11.232578125	-3.3307890625	1.766	-9.9122109375	-0.2695703125	0.55	-0.080859375	-0.07	-0.37	-0.9295703125	276.89	766.36	-449.43	-0.21579461178768383	2.6868536379825367	-0.07648622587316176	-0.49702753787830534	0.3639334111324131	0.39031618927318723	0.6842284782927619	0.9683913792557599	0.23759279983412046	0.06097536465032911	-0.045280217817342254	
1678842680380.3245	4.134057888454861	17.88	11.258829752604166	-3.287911404079861	1.766	-9.955088595920138	-0.26519504123263893	0.55	-0.08960991753472222	-0.07	-0.37	-0.925195041232639	276.89	766.36	-449.43	-0.21413601079245176	2.691029847275678	-0.07672272215360754	-0.4962687792853064	0.3652974255218391	0.3903632110338936	0.6840255945718193	0.967169980675324	0.2421667071841493	0.05999831611395177	-0.048359686847763275	
1678842680384.1199	5.884163682725695	17.88	11.284132486979166	-3.2465836046006946	1.766	-9.996416395399306	-0.26097791883680554	0.55	-0.09804416232638889	-0.07	-0.37	-0.9209779188368056	276.89	766.36	-449.43	-0.21253736170869716	2.695055103005802	-0.0769506700224035	-0.49553628208212613	0.3666112790636548	0.3904076170444256	0.6838284389991488	0.9665814668071536	0.24415100306476892	0.060235752222554145	-0.04982973853978158	
1678842680387.8022	9.058619140625	17.162625000000002	11.4301123046875	-3.237	1.7110759765624999	-10.115848046875	-0.26	0.5443955078125	-0.10560449218750001	-0.07	-0.37	-0.9256044921875001	281.8948115234375	781.3744345703125	-442.6765869140625	-0.2109863245203355	2.6989604762321924	-0.07717182901539522	-0.49482450940695205	0.36788519565778016	0.3904498409679853	0.6836356496047087	0.9660044744495759	0.24607468426235013	0.06046574256782086	-0.05125569855414235	
1678842680391.3997	14.527594726562501	15.046379394531252	11.9487001953125	-3.20956669921875	1.668	-10.17456669921875	-0.26	0.5372006835937501	-0.10720068359375	-0.06720068359375	-0.36720068359374997	-0.93	285.3189223632812	786.6499873046874	-441.71614111328125	-0.20947107337861903	2.7027757433866615	-0.07738788535443474	-0.4941281227524251	0.3691289498451522	0.39049027310356504	0.6834458767769844	0.9654350860482769	0.24795252727155062	0.060690069151647624	-0.05264845531019162	
1678842680394.9434	22.876554687500004	11.112871093750002	12.9834609375	-3.14011015625	1.668	-10.10511015625	-0.26	0.53011328125	-0.10011328125	-0.06011328125	-0.36011328125	-0.93	284.05027734375	770.1930390624999	-452.69452734375	-0.20727240965544874	2.707504291816907	-0.0770110660556891	-0.493827259765946	0.36898927264308806	0.39098651921518657	0.6834551253772423	0.9649120583856632	0.249592818546316	0.0610918151536405	-0.05400392532124562	
1678842680398.5059	27.0347265625	8.30841796875	13.6871484375	-3.139	1.668	-10.03528515625	-0.26	0.52298828125	-0.0859765625	-0.06	-0.35298828125	-0.93701171875	284.03	769.93	-452.87	-0.2044775827323718	2.71306115239383	-0.07614409970953526	-0.4938433139559183	0.36771870097913767	0.39186299531741936	0.6836263988091311	0.9645020657274245	0.2506640187048636	0.061997302577924296	-0.05532147330243199	
1678842680402.1965	30.452313232421876	5.209247314453124	14.52913330078125	-3.1605260253906247	1.668	-9.87684384765625	-0.262196533203125	0.52	-0.069017333984375	-0.06	-0.35	-0.937803466796875	289.5235295410156	773.0688459472656	-449.08756982421875	-0.20158220179787661	2.718817941137069	-0.07524594111202924	-0.49385868946895367	0.366401480355984	0.3927700090348826	0.6838020953627955	0.9642894775141014	0.25114992915880235	0.06259771328287424	-0.05614290514313525	
1678842680406.1255	33.49725341796875	1.7556958007812504	15.5113720703125	-3.19902978515625	1.668	-9.6458212890625	-0.26612548828125	0.52	-0.049372558593750004	-0.06	-0.35	-0.93387451171875	299.34984619140624	778.6833227539063	-442.3219091796875	-0.1984998861678686	2.724946405861879	-0.07428979463391426	-0.4938736526643241	0.36499817343747265	0.39373446498875886	0.6839871900465969	0.9642184852505858	0.25121590697508966	0.06299248540038732	-0.056623880390284716	
1678842680410.4045	36.61731689453125	-2.1061199951171874	16.609453125	-3.2469112548828125	1.668	-9.388165100097655	-0.2710113525390625	0.52	-0.0269659423828125	-0.06	-0.35	-0.93	307.0526922607422	784.039979248047	-437.21759643554685	-0.19514291443810097	2.731620960092398	-0.0732484487492488	-0.4938883007708842	0.36346860363949235	0.394783546640743	0.6841864950185128	0.9641407320588548	0.2512876505466056	0.0634224061019842	-0.057147688406722824	
1678842680415.143	37.59856018066406	-6.470056762695313	17.847158813476565	-3.3420012817382814	1.6609987182617187	-9.101996154785155	-0.28071441650390627	0.5192855834960938	0.002857666015625	-0.06	-0.35	-0.9307144165039063	289.39	782.44	-451.15	-0.19142548051883013	2.7390122091972153	-0.07209528607021234	-0.49390251622845965	0.361773316993672	0.3959436726516659	0.684404422538401	0.9640541007506285	0.251366959818935	0.06389845568991845	-0.057727710114060984	
1678842680420.452	37.31321014404296	-7.910079040527344	18.25195770263672	-3.374517913818359	1.6284820861816407	-9.004446258544922	-0.2840324401855469	0.5159675598144532	0.0161297607421875	-0.06	-0.35	-0.9340324401855469	289.39	782.44	-451.15	-0.18726062913161057	2.747293043438251	-0.07080333272611178	-0.49391593904740977	0.3598721577647905	0.3972414203610523	0.6846451098491746	0.9641737637974884	0.24974369525853757	0.06576135540444826	-0.0606015240166013	
1678842680426.4426	36.99120880126953	-9.535062561035156	18.708750305175784	-3.4112110900878907	1.5917889099121094	-8.894366729736328	-0.2877766418457031	0.5122233581542969	0.031106567382812502	-0.06	-0.35	-0.9377766418457031	289.39	782.44	-451.15	-0.18256083040364585	2.7566374955240884	-0.0693454366048177	-0.49392790862960273	0.3577244924646478	0.398703299581748	0.6849123075712334	0.9644120484181435	0.24831772747448932	0.06634107794530233	-0.062024610815301154	
1678842680433.224	33.100858398437495	-13.4898349609375	19.663513671875002	-3.47534345703125	1.57	-8.66027099609375	-0.2964482421875	0.5121494140625	0.055045898437500004	-0.0578505859375	-0.3521494140625	-0.9378505859374999	289.39	781.6705097656251	-449.6690537109375	-0.17754161277142694	2.766337844073127	-0.06781038993566177	-0.493796949714154	0.35538199613463767	0.40005479160401924	0.6854380364545019	0.9650674807875751	0.2449940732508561	0.06655862069986611	-0.06475148241474736	
1678842680440.8186	24.38745556640625	-20.532451660156248	21.2735439453125	-3.5750843261718748	1.57	-8.262826416015626	-0.31163720703125	0.51721240234375	0.09048681640625	-0.052787597656250004	-0.35721240234374996	-0.93278759765625	289.39	779.8579599609375	-446.18065478515626	-0.17345075546803193	2.7727394343369425	-0.06667747185202205	-0.4929318514355642	0.35322122620680546	0.4000391239494765	0.6871844264589397	0.9656224470393101	0.24230447745979913	0.0661173171310328	-0.06700908514491406	
1678842680449.0315	10.962626139322918	-27.490681966145832	22.34	-3.6958477376302086	1.472	-8.109847737630208	-0.3267191569010417	0.51	0.10328084309895834	-0.05	-0.36	-0.93	291.79545817057294	766.8595857747396	-441.94861002604165	-0.16902678531063303	2.7796622972448013	-0.06545230181525735	-0.4919916122524819	0.3508811425802664	0.40001836823513687	0.6890664731527928	0.9661245820729834	0.2398871466007452	0.06503868785888925	-0.06948295190673832	
1678842680457.637	8.014090227399555	-28.12540544782366	22.311555873325894	-3.728	1.4250671909877233	-8.188458740234374	-0.33	0.51	0.09525931222098215	-0.05	-0.36474068777901786	-0.93	292.97	761.0	-440.82	-0.16439134832763672	2.7869160746459958	-0.064168568359375	-0.49100120286652893	0.3484254754723854	0.3999923706474437	0.6910311609173512	0.9663762936451802	0.2386527975695528	0.0638511879619388	-0.07130935831753064	
1678842680466.4082	7.2373193359375	-27.20223876953125	22.23599365234375	-3.7107495117187503	1.390426513671875	-8.274677001953124	-0.32823974609375	0.51176025390625	0.08647949218749999	-0.05	-0.37	-0.93	292.97	761.0	-440.82	-0.15966661658432904	2.7943095852194393	-0.06286010569852941	-0.489986221624791	0.34591860601043145	0.3999613971303492	0.6930259636893288	0.9666748061630944	0.23710510398431348	0.06037085069496896	-0.07534107138347328	
1678842680475.1196	12.339384765624999	-21.23872802734375	22.09712158203125	-3.66462060546875	1.472	-8.402026123046875	-0.32353271484375	0.52	0.07	-0.05	-0.37	-0.9264672851562501	289.8117529296875	761.6323559570312	-442.64641357421874	-0.1549741045998966	2.8016526766070196	-0.061560565946691174	-0.4889726842731408	0.34342496501439174	0.3999261634689505	0.6949994151655459	0.9666193719864299	0.2368289608990731	0.05634513654386876	-0.07990135939016985	
1678842680483.5444	17.33938232421875	-18.60483642578125	22.45100870768229	-3.7651128743489584	1.4345084228515625	-8.263774251302083	-0.3337870279947917	0.52	0.07757405598958333	-0.05	-0.3737870279947917	-0.92	281.3260620117187	765.4939379882812	-445.99	-0.15043598443962547	2.808754167487649	-0.060303783318014705	-0.48798731225668324	0.3410097298417955	0.39988785086698536	0.6969005713499309	0.9659831885979815	0.23877020336668967	0.053685271223504104	-0.08356766564688099	
1678842680491.457	22.389296875000003	-16.26671875	22.857421875	-3.826	1.373	-8.127070312499999	-0.34	0.52	0.093046875	-0.05	-0.38	-0.9215234375	276.89	769.93	-445.99	-0.1461737706227022	2.815423905503217	-0.05912340992647058	-0.4870572177597582	0.33873809892010465	0.3998480729742869	0.6986795290807014	0.9652117581303234	0.2411114887584695	0.05145432830649587	-0.08708964486220211	
1678842680498.6313	27.466387532552083	-14.230919596354166	23.148940429687503	-3.901645345052083	1.373	-7.892709309895833	-0.34771891276041667	0.52	0.11771891276041667	-0.05	-0.38	-0.9222810872395834	283.7829890950521	771.3116853841146	-444.6546280924479	-0.1423092406867532	2.8214713267104203	-0.05805317072610294	-0.4862100354084518	0.3366757298536975	0.39980882964870584	0.7002869510182674	0.9645465459278264	0.24307858934697205	0.05005719740250227	-0.08976381519325319	
1678842680504.8726	29.0057861328125	-13.216632486979167	23.357832573784723	-3.9770567491319446	1.373	-7.688829752604167	-0.3608279079861111	0.5254139539930556	0.13624186197916666	-0.04458604600694445	-0.38541395399305556	-0.92	293.5565402560764	767.8490228949653	-447.99021430121525	-0.13882402026367188	2.826973328613281	-0.05756653491210937	-0.48492046950821777	0.33599503514950607	0.40172479491076907	0.7004116098922226	0.9640043282083169	0.2446594969615404	0.04937322333470275	-0.09165014811545676	
1678842680510.2227	29.755543323863634	-12.556661931818182	23.513338068181817	-4.027446377840909	1.373	-7.548553622159091	-0.37	0.5305557528409092	0.15055575284090908	-0.04055575284090909	-0.3905557528409091	-0.92	300.11	764.57	-451.15	-0.1358067225413603	2.831747818704044	-0.057256386603860294	-0.48367959293421026	0.33567797718690445	0.403834778743415	0.7002083381561264	0.9632311349896925	0.24685679457270895	0.04871153251309882	-0.09420646490074987	
1678842680514.8323	29.625635875355112	-12.50637517755682	23.56362482244318	-4.047980135830966	1.373	-7.528019864169035	-0.37	0.5326510342684659	0.1526510342684659	-0.042651034268465914	-0.3926510342684659	-0.92	300.11	764.57	-451.15	-0.13320703292308134	2.8358614970559515	-0.05698916427073759	-0.48260807983078635	0.3354031502165135	0.4056507451995501	0.7000297557759356	0.962324165395043	0.24934873558174436	0.04815340067730454	-0.09715287127896247	
1678842680518.8538	29.51230313387784	-12.462504438920455	23.607495561079546	-4.065894020774148	1.373	-7.510105979225853	-0.37	0.5344789817116478	0.15447898171164773	-0.04447898171164773	-0.39447898171164775	-0.92	300.11	764.57	-451.15	-0.13093903401453355	2.839450317023782	-0.056756036455939796	-0.4816714845015231	0.33516214061641514	0.4072335069479743	0.699871355057226	0.9615498757027221	0.25139339495328805	0.047792202061776985	-0.09969215873583259	
1678842680522.4368	29.41132745916193	-12.423417080965908	23.64658291903409	-4.08185469193892	1.373	-7.49414530806108	-0.37	0.5361076216264204	0.15610762162642045	-0.04610762162642046	-0.3961076216264205	-0.92	300.11	764.57	-451.15	-0.12891832299086628	2.84264783534869	-0.056548327385397515	-0.48083560310778567	0.33494643064206575	0.4086425060813816	0.6997281821356045	0.9611995689383185	0.25226339671592407	0.0476460918557312	-0.10093490856305362	
1678842680525.7344	29.318394886363638	-12.387443181818181	23.682556818181816	-4.096544034090909	1.373	-7.479455965909091	-0.37	0.5376065340909091	0.15760653409090908	-0.04760653409090909	-0.3976065340909091	-0.92	300.11	764.57	-451.15	-0.12705856939338236	2.8455906590073528	-0.05635716314338235	-0.4800651338374079	0.33474708849918156	0.40993827978013553	0.6995947124009638	0.9608750883059889	0.2530635544094298	0.04751151691878154	-0.10207845054358539	
1678842680528.8965	29.229280894886365	-12.352947443181819	23.71705255681818	-4.110629794034091	1.373	-7.465370205965909	-0.37	0.5390438565340909	0.15904385653409092	-0.049043856534090914	-0.3990438565340909	-0.92	300.11	764.57	-451.15	-0.12527523270909927	2.8484125626148895	-0.05617385380284926	-0.47932527226819543	0.3345552046536971	0.4111799133628333	0.6994651957996214	0.9605269234580671	0.25388623970786883	0.04735196147115706	-0.103378837904982	
1678842680532.075	26.21137512207031	-12.275840759277344	23.636069946289062	-4.146336303710938	1.445529327392578	-7.469168151855469	-0.3813436889648438	0.54	0.15865631103515626	-0.04134368896484375	-0.3926873779296875	-0.92	286.54021728515625	790.509651184082	-451.59148040771487	-0.12348267091997933	2.851249063778148	-0.055989596212948065	-0.47858054837092534	0.33436160578427826	0.4124270820879343	0.6993334988527202	0.9600842295110033	0.25485426935282196	0.047114140640742805	-0.10520388473003801	
1678842680535.4187	21.923015747070313	-12.480645446777343	23.126148071289062	-4.228258178710938	1.363189483642578	-7.510129089355469	-0.38552337646484375	0.54	0.15447662353515626	-0.04552337646484375	-0.4010467529296875	-0.92	288.78052978515626	782.2965652465821	-442.2331600952148	-0.1216096591928843	2.853953074001003	-0.055684136402027025	-0.4781204889014454	0.3336131142837537	0.4135215075339404	0.6993594082984935	0.9596959901246567	0.2556520034971079	0.04684963561533402	-0.106916137128967	
1678842680539.0127	17.3257470703125	-12.6994541015625	22.579542968749998	-4.315751171875	1.275	-7.554248828125	-0.38998730468750004	0.54	0.1499619140625	-0.049987304687500005	-0.41	-0.9199873046875	291.1686630859375	773.5068046875	-432.22529785156246	-0.11961508957981419	2.856451094198691	-0.05519302195945946	-0.47809780504813604	0.3320141095164336	0.4143806102010624	0.6996273299936718	0.9593951376433654	0.25618856581999444	0.04654462410345324	-0.10845398485231142	
1678842680542.8606	16.036700439453124	-12.533994384765624	22.4410185546875	-4.24033232421875	1.275	-7.62966767578125	-0.386139404296875	0.54	0.138418212890625	-0.046139404296875	-0.41	-0.916139404296875	287.73248803710936	775.569279296875	-436.8620178222656	-0.11747960886032517	2.8591255929647907	-0.054667211570945944	-0.4780717341920003	0.3303009001228432	0.41529885954712753	0.699911568357024	0.9590924178860663	0.25670185435002174	0.04618287936825393	-0.11006071845922417	
1678842680546.9612	14.663004150390625	-12.357669189453125	22.2933974609375	-4.15996083984375	1.275	-7.71003916015625	-0.38203881835937503	0.54	0.126116455078125	-0.042038818359375	-0.41	-0.9120388183593751	284.07066479492187	777.767193359375	-441.8032238769531	-0.11520389449165963	2.8619757218446473	-0.05410687204391892	-0.47804192033516707	0.32847378384834547	0.4162756445418648	0.700211498790393	0.9588497314697813	0.25702472077244704	0.04566762338666528	-0.11162681133023525	
1678842680551.313	13.609921875	-12.0155712890625	22.386535156249998	-4.12	1.275	-7.840669140625	-0.38	0.5446259765625	0.110748046875	-0.04	-0.4146259765625	-0.91	282.25	778.86	-444.26	-0.11278875942250845	2.8650004626926733	-0.0535122035472973	-0.4780079880481464	0.3265331553212182	0.41731027604967386	0.7005264472677817	0.9585894714965539	0.2573575499474405	0.04508588021818972	-0.1133199403538845	
1678842680555.9143	13.042169921875	-11.367767578125001	22.790573730468747	-4.08247958984375	1.275	-8.0210408203125	-0.37617138671875	0.55	0.0923427734375	-0.04	-0.42	-0.91	282.25	778.86	-450.8528720703125	-0.11023515209301098	2.86819862767235	-0.052883439611486484	-0.47796954356594046	0.32447950722740376	0.4184019875501146	0.7008556918606998	0.9583138865864795	0.25758529603399294	0.04399607805209524	-0.11553857178381936	
1678842680560.7646	12.848234375	-10.670592447916667	23.224114583333332	-4.022	1.275	-8.153529036458332	-0.37	0.55	0.07882356770833333	-0.04	-0.42	-0.91	282.25	778.86	-461.48	-0.10754334348606419	2.8715698774018157	-0.05222064695945946	-0.4779261624533808	0.3223127769013604	0.41955028235902003	0.7011985673299233	0.9581089820356657	0.25770959419094136	0.04299643919461663	-0.11732241524340184	
1678842680565.8618	12.929789062500001	-10.296800130208334	23.495963541666665	-4.022	1.275	-8.186830533854167	-0.37	0.55	0.07542545572916667	-0.04	-0.42	-0.91	282.25	778.86	-461.48	-0.1047145530247044	2.8751126846626898	-0.05152412584459459	-0.4778774152239213	0.3200336551314177	0.42075423927227734	0.7015542570788703	0.9579629604937373	0.2577488208231814	0.04206424192378699	-0.11875730778235871	
1678842680571.205	13.015281250000001	-9.9049609375	23.7809375	-4.022	1.275	-8.22173984375	-0.37	0.55	0.07186328125000001	-0.04	-0.42	-0.91	282.25	778.86	-461.48	-0.101761369140625	2.8787968564453124	-0.050821355468749996	-0.47781257320679543	0.31765055052021324	0.4219748143203378	0.7019483223148352	0.9578068542507838	0.25778912480598415	0.041086904619585946	-0.12026110117330234	
1678842680576.7695	14.580724431818183	-8.932084517045453	25.297141335227273	-4.046674005681818	1.275	-8.314273792613637	-0.37251775568181816	0.55	0.06244673295454546	-0.04	-0.42	-0.91	282.25	778.86	-461.48	-0.09900378515625	2.8818590279947913	-0.0508038671875	-0.4774737810654959	0.3153852188853059	0.42223968540642814	0.7030400313075853	0.9576409845369057	0.25783020869686807	0.040068967695953875	-0.12182673132254919	
1678842680582.4485	17.698987038352275	-7.357465154474432	28.10048006924716	-4.097268332741478	1.275	-8.46657304243608	-0.3776804421164773	0.55	0.04695867365056818	-0.04	-0.42	-0.91	282.25	778.86	-461.48	-0.09618945727539062	2.88498421105957	-0.05078601904296875	-0.47712481335122586	0.3130711568005457	0.4225071732262831	0.7041494865854406	0.9574281253623005	0.2578797778852619	0.038777767888518236	-0.12379684544871464	
1678842680588.1162	20.38543701171875	-6.556513671875	30.4974169921875	-4.12	1.35134716796875	-8.535	-0.38779052734375	0.55	0.04	-0.03220947265625	-0.41220947265624996	-0.91	275.2930590820312	783.0357226562501	-468.1876440429687	-0.09338069489397322	2.888103213890439	-0.050768206194196426	-0.4767733109347895	0.3107595553999035	0.4227712762840939	0.7052519882440446	0.9568574879045851	0.25805516437924797	0.035574112367966794	-0.12870776306555173	
1678842680593.6477	21.57813654119318	-6.5553511186079545	31.956575150923296	-4.202813654119318	1.373	-8.535	-0.3942251864346591	0.5542251864346591	0.04	-0.03422518643465909	-0.41422518643465905	-0.91	279.35779141512785	782.7116084428267	-470.09	-0.09063944444056919	2.8911472477969213	-0.05075082149832589	-0.47642715317499684	0.30850149318570647	0.42302627868079506	0.706323398011577	0.9564599451336081	0.25827622428154784	0.03383188219773881	-0.13165220512700393	
1678842680598.917	22.517027698863636	-6.58409268465909	33.24515536221591	-4.296702769886363	1.373	-8.535	-0.39901544744318185	0.5590154474431819	0.04	-0.03901544744318182	-0.4190154474431818	-0.91	286.2030743963068	781.0014852627841	-470.09	-0.08802813630022321	2.8940469866768974	-0.05073426088169643	-0.4760945544618135	0.30634862388365053	0.42326666293457993	0.7073397951813585	0.9561152540957589	0.25851872185539465	0.03256201530830952	-0.13398063040435856	
1678842680603.7986	22.57388407389323	-6.8210805257161455	34.10827697753906	-4.347338317871094	1.373	-8.56602176920573	-0.4031654866536458	0.56	0.03683451334635417	-0.04	-0.42	-0.91	284.2165983072917	777.2565983072916	-463.5501045735677	-0.08560895887974329	2.8967333731340683	-0.050718918736049105	-0.4757839476999928	0.30435255969827857	0.42348715618847055	0.7082777255903979	0.9558018680898597	0.25877429962439996	0.03156371745254257	-0.13595274446447633	
1678842680608.1675	22.417331949869794	-7.086855061848959	34.796378173828124	-4.383381713867188	1.373	-8.60170109049479	-0.4068062337239583	0.56	0.03319376627604167	-0.04	-0.42	-0.91	280.31371744791664	773.3537174479167	-456.0283211263021	-0.08344385860770089	2.899137618477958	-0.05070518791852679	-0.47550394188082384	0.3025648419494688	0.42368269306022327	0.7091141401901108	0.9554962953348426	0.25906032952748065	0.03074038018102755	-0.13773411808134045	
1678842680611.898	22.28365681966146	-7.313791910807292	35.383927001953126	-4.414158081054688	1.373	-8.632166585286457	-0.40991495768229164	0.56	0.03008504231770833	-0.04	-0.42	-0.91	276.9811653645833	770.0211653645833	-449.60569742838544	-0.08159514488002231	2.9011905309593566	-0.05069346358816964	-0.4752633433775407	0.301037402931054	0.42384831066334977	0.7098260775312193	0.9552255265262175	0.259322650882672	0.030060010878725892	-0.1392602344490766	
1678842680614.8843	21.270050223214287	-8.025345982142857	36.19035226004464	-4.4413798828125	1.373	-8.5613798828125	-0.4126918247767857	0.56	0.03	-0.04	-0.42	-0.9026918247767858	274.0043638392857	772.8156361607142	-454.065322265625	-0.0794320726224459	2.9035759752291166	-0.05057505908203125	-0.4748750584900829	0.29965344190307897	0.4243867851057022	0.7103496019864619	0.9549986788526074	0.2595609403355955	0.029550483868044295	-0.14047429883910276	
1678842680617.2573	20.917483258928574	-8.296551339285713	36.41748674665178	-4.4746025390625	1.373	-8.5946025390625	-0.4160818917410714	0.56	0.03	-0.04	-0.42	-0.9060818917410715	270.37021205357144	776.4497879464285	-459.903017578125	-0.07739572459059495	2.9058164052922177	-0.05043030322265625	-0.47447502045639706	0.29847842649333794	0.42500282732437106	0.7107432280247252	0.9548134178123012	0.25976335967811287	0.029161910351461543	-0.1414354470690829	
