8360 27
1678843593082.7754	-39.658710937500004	-10.03158482142857	-37.57413783482143	-0.5125362723214286	-0.02	-0.8150725446428572	-0.64	0.6	-0.04253627232142857	0.12746372767857142	-0.62	-0.7725362723214286	441.2634347098214	556.4988839285714	-626.79	-5.031714096516927	-0.041528997938368055	0.25210972591145836	-0.5036846590167917	0.7199286373269161	-0.41978581246919583	-0.22756290270288132	0.7848081681007479	0.11959783821595944	0.1637784152816849	0.5856189566329613	
1678843593085.2178	-40.97759765625	-9.222109375	-38.212646484375	-0.516025390625	-0.02	-0.82205078125	-0.64	0.6	-0.046025390625	0.123974609375	-0.62	-0.776025390625	443.75815429687503	560.23921875	-626.79	-5.033528990478516	-0.042011097167968754	0.2524280498046875	-0.5040126493397525	0.7197424788555298	-0.4198889618652436	-0.22723518129632292	0.7847600339605278	0.120140979016475	0.1636303672419248	0.5856132327853653	
1678843593087.8047	-42.37453125	-8.364732142857143	-38.88893973214285	-0.5197209821428571	-0.02	-0.8294419642857143	-0.64	0.6	-0.04972098214285715	0.12027901785714286	-0.62	-0.7797209821428571	446.40050223214286	564.2008928571429	-626.79	-5.035451283203125	-0.04252172526041667	0.2527652109375	-0.5043599058952378	0.7195450999091252	-0.41999809609346594	-0.2268880020189229	0.7847087782171652	0.12071621875843316	0.16347350137566063	0.5856069663326507	
1678843593090.6353	-43.14174153645833	-7.2458984375	-39.56660481770833	-0.52	-0.02	-0.8358561197916666	-0.64	0.6	-0.0587841796875	0.12	-0.62	-0.7770719401041667	435.6139192708333	562.9305598958333	-626.2863736979167	-5.037554629923502	-0.04308044761827257	0.25313412809244795	-0.5047397006255482	0.7193288898040403	-0.4201173687949389	-0.2265080472162068	0.7846133378076479	0.12143033774240843	0.163271407899989	0.5856436953664942	
1678843593093.8088	-43.938663736979166	-5.97646484375	-40.32121256510416	-0.52	-0.02	-0.8429085286458333	-0.64	0.6	-0.06936279296875	0.12	-0.62	-0.7735457356770834	422.38360026041664	561.0405143229167	-625.6798665364583	-5.039912867289225	-0.043706877834743925	0.25354775187174483	-0.5051653103757174	0.7190861795905192	-0.42025092073391945	-0.22608195401986309	0.7844737582065072	0.12230036221359887	0.16301980009103387	0.5857203581335279	
1678843593097.416	-44.773974609375	-4.577275390625	-41.16458984375	-0.52	-0.019306640625	-0.8513867187499999	-0.64	0.600693359375	-0.080693359375	0.12	-0.62	-0.770693359375	411.557373046875	558.644248046875	-624.11455078125	-5.041948784035012	-0.0443153191550926	0.25384102607783565	-0.5055248237877945	0.718848222413412	-0.4204438726705907	-0.22567590687209477	0.7843483275066663	0.12302208487198582	0.16281055563886432	0.5857957941200534	
1678843593101.4475	-45.10321329752604	-3.3879846191406253	-41.98432698567708	-0.52	-0.012587483723958334	-0.8648250325520833	-0.64	0.6074125162760416	-0.08741251627604167	0.12	-0.62	-0.7774125162760417	435.5649206542969	553.8400508626302	-614.8555525716146	-5.04386904442003	-0.044938259657118056	0.25407134384494356	-0.5058581001728804	0.7186030734459405	-0.4206821443431648	-0.22526519106735324	0.7842666208114986	0.12336681019183787	0.16270962771904648	0.5858606351758026	
1678843593105.8281	-45.238484375	-2.7051640625	-42.472515625	-0.52	-0.0114140625	-0.87	-0.6414140625	0.6085859375	-0.0914140625	0.1214140625	-0.62	-0.7785859375	444.81	551.99	-611.29	-5.045955596354166	-0.045615145833333336	0.2543216067708333	-0.5062200102713657	0.7183363718821327	-0.4209408607813006	-0.2248188066846596	0.7841777140704592	0.12374136857429992	0.16259993380668214	0.5859309984397311	
1678843593110.4802	-45.252440673828126	-2.335322143554688	-42.75629370117188	-0.52	-0.0137401123046875	-0.87	-0.6437401123046875	0.6062598876953125	-0.0937401123046875	0.1237401123046875	-0.62	-0.7762598876953125	444.81	551.99	-611.29	-5.048171460318106	-0.046333981372974536	0.25458737949851706	-0.5066040897882319	0.7180527734702497	-0.4212153950513248	-0.2243446428550467	0.7840831556104573	0.12413911741803163	0.16248341232874716	0.5860056164205317	
1678843593115.3267	-45.26697998046875	-1.9500305175781252	-43.05192626953125	-0.52	-0.016163330078125	-0.87	-0.646163330078125	0.603836669921875	-0.096163330078125	0.126163330078125	-0.62	-0.773836669921875	444.81	551.99	-611.29	-5.050479889368128	-0.047082845413773146	0.25486425456633394	-0.5070039291556501	0.7177569247823058	-0.4215011610280005	-0.2238505454488205	0.7839844917490492	0.12455345709623752	0.16236199112862792	0.586083235365375	
1678843593120.2908	-45.281872314453125	-1.5553836669921877	-43.354737060546874	-0.52	-0.0186453857421875	-0.87	-0.6486453857421876	0.6013546142578124	-0.09864538574218751	0.1286453857421875	-0.62	-0.7713546142578125	444.81	551.99	-611.29	-5.052844369136104	-0.04784989254195602	0.25514785240794996	-0.5074131756414206	0.7174534661486487	-0.4217936151446713	-0.22334431796732807	0.7835011012086024	0.12600607397902883	0.16194532497357275	0.5865339362730928	
1678843593125.2957	-44.74888148716518	0.04067208426339275	-44.90067208426339	-0.5167204938616071	-0.016720493861607143	-0.8831180245535715	-0.6467204938616071	0.6032795061383929	-0.11311802455357144	0.13	-0.62	-0.77	444.81	551.99	-611.29	-5.055228268966109	-0.048623239619502316	0.2554337795093678	-0.5078254744026541	0.717147078394721	-0.42208821443312505	-0.22283379681390375	0.7830659121962076	0.12692223844077133	0.1616751605374992	0.5869918414900059	
1678843593130.264	-43.587876586914064	2.873958740234375	-47.762329711914056	-0.51	-0.01	-0.9106597900390625	-0.6393402099609375	0.61	-0.14	0.1293402099609375	-0.62	-0.7706597900390625	444.2208074951172	551.8725573730469	-611.6311114501952	-5.057594725626628	-0.04939092805989583	0.255717614461263	-0.5082344492607987	0.7168424989630745	-0.422380402886134	-0.22232687652704503	0.782634	0.127689	0.161444	0.587465	
1678843593135.1187	-42.80735137939453	2.9041311645507815	-48.254258728027345	-0.51	-0.01	-0.9206991577148438	-0.63	0.61	-0.14069915771484376	0.12	-0.62	-0.78	435.88	550.21	-616.46	-5.059907108461734	-0.05014107472511574	0.2559949637496383	-0.5086337832079985	0.7165444621301501	-0.42266566898386826	-0.22183141012817728	0.78170277447291	0.12869414510375177	0.16102052976260076	0.5886008102665611	
1678843593139.783	-42.62952468872071	2.7962690734863282	-48.39710311889648	-0.51	-0.01	-0.9236143493652345	-0.63	0.61	-0.14361434936523437	0.12	-0.62	-0.78	435.88	550.21	-616.46	-5.062128786815502	-0.0508617964771412	0.25626143386049627	-0.5090171774582316	0.7162577277966018	-0.4229395163460288	-0.22135525855003108	0.7805708784633716	0.12948119508493783	0.16036591660229094	0.5901076624227176	
1678843593144.1804	-42.461871490478515	2.6945777893066407	-48.531775360107424	-0.51	-0.01	-0.9263627624511719	-0.63	0.61	-0.14636276245117188	0.12	-0.62	-0.78	435.88	550.21	-616.46	-5.064223362607603	-0.05154128562644676	0.2565126591751664	-0.5093783901237647	0.7159870493450358	-0.4231974911832308	-0.22090624009997376	0.7801430429359302	0.12965073459841506	0.1600845630717914	0.5907121162800686	
1678843593148.2324	-42.307388916015626	2.600875244140625	-48.655867919921874	-0.51	-0.01	-0.928895263671875	-0.63	0.61	-0.148895263671875	0.12	-0.62	-0.78	435.88	550.21	-616.46	-5.066153391167535	-0.05216739496527778	0.25674414854600697	-0.5097110135463002	0.7157373359685807	-0.42343502302372765	-0.22049240373131468	0.7797483644376046	0.12980687994668097	0.15982521935767938	0.5912687417022542	
1678843593151.8767	-41.958493652343755	1.7069504616477273	-48.92838068181818	-0.5082939009232955	-0.01	-0.9351182972301136	-0.6282939009232955	0.61	-0.15511829723011364	0.12	-0.62	-0.78	435.88	550.21	-616.46	-5.069771080632391	-0.05330901991395692	0.25738930992662584	-0.5103033813331499	0.7150550485269179	-0.4243452790969086	-0.21958418912438624	0.7793930276532444	0.12994725205184157	0.15959189492951592	0.5917690776433683	
1678843593155.1506	-41.467404785156255	0.2188023792613638	-49.309346590909094	-0.5053176047585227	-0.01	-0.9440471857244318	-0.6253176047585227	0.61	-0.1640471857244318	0.12	-0.62	-0.78	435.88	550.21	-616.46	-5.073472209485853	-0.054473298709353885	0.25807364889938766	-0.5109045430939155	0.7143305778557468	-0.4253289412452736	-0.21863923121552586	0.7776811366284541	0.1302034198546246	0.15829919614153246	0.5943073357103827	
1678843593158.1365	-41.019528808593755	-1.1383975497159091	-49.65678977272727	-0.5026032049005682	-0.01	-0.9521903852982955	-0.6226032049005682	0.61	-0.17219038529829545	0.12	-0.62	-0.78	435.88	550.21	-616.46	-5.076847661080025	-0.055535127916490706	0.2586977701251056	-0.5114515827240602	0.7136681454657113	-0.42622502849806837	-0.2177769002419815	0.7768079641924575	0.13026132628060397	0.15758316869488245	0.5956251994525781	
1678843593160.9177	-40.60234130859375	-2.402602095170454	-49.98042613636364	-0.5000747958096591	-0.01	-0.9597756125710227	-0.6200747958096591	0.61	-0.17977561257102273	0.12	-0.62	-0.78	435.88	550.21	-616.46	-5.079991826620566	-0.056524200551625846	0.2592791265440245	-0.5119600880931958	0.713049636171629	-0.427058839924769	-0.21697320856122368	0.776182705322455	0.13030976050055043	0.15704221822040806	0.5965717900230412	
1678843593163.5764	-40.25138532366072	-3.407996303013393	-50.012083565848215	-0.49631940569196425	-0.006319405691964286	-0.9673611886160715	-0.62	0.61	-0.18736118861607143	0.12368059430803571	-0.6163194056919643	-0.78	429.3027779715402	554.1519165039062	-616.46	-5.08299744132707	-0.05746968870090794	0.25983486490445523	-0.5124452369342718	0.712457060654911	-0.42785511724378533	-0.21620453021862912	0.775665830850459	0.13035366944434376	0.15657932213806885	0.5973556252217345	
1678843593166.1963	-39.90705915178572	-4.392320033482143	-50.03453962053571	-0.4925767299107143	-0.002576729910714286	-0.9748465401785714	-0.62	0.61	-0.19484654017857145	0.12742327008928572	-0.6125767299107143	-0.78	422.6146163504464	558.1603222656249	-616.46	-5.085959172402872	-0.05840137220228041	0.26038248917863177	-0.5129223943265581	0.711871874591106	-0.42863901037295654	-0.21544669185844287	0.7751556700913464	0.13039679731571563	0.15612301644997112	0.598127374541004	
1678843593168.8608	-39.60801953125	-5.2266728515625	-50.019009765625	-0.49	0.0	-0.9817216796875	-0.62	0.61	-0.20172167968750002	0.13	-0.61	-0.78	420.16382128906247	560.613541015625	-617.9423662109375	-5.088971411053632	-0.05934894407200169	0.260939452306799	-0.5134067634849379	0.7112754247532417	-0.4294354982269362	-0.2146755410504645	0.7746620614891379	0.13047235286197664	0.1556674180322767	0.5988686231679206	
1678843593171.6516	-39.407083984375	-5.73459326171875	-49.9185419921875	-0.49	0.0	-0.98730322265625	-0.62	0.61	-0.20730322265625	0.13	-0.61	-0.78	427.1463315429687	559.6200263671875	-622.7480747070313	-5.09212634050359	-0.060341402752850506	0.26152279897328967	-0.513913075856435	0.7106493333444671	-0.43026887827805044	-0.213867441767565	0.7741560573527472	0.1305657504253208	0.155193990353435	0.5996248959040837	
1678843593174.6526	-39.25601546223959	-6.047205240885417	-49.85567757161458	-0.4911017252604167	0.0	-0.9911017252604166	-0.62	0.61	-0.21110172526041665	0.12889827473958335	-0.61	-0.78	430.52	559.14	-625.07	-5.095518903953758	-0.06140861490445524	0.2621500841823268	-0.5144563799183818	0.7099745011459263	-0.43116407152406333	-0.21299799894990237	0.7736110239290572	0.13066602826627588	0.15468471976201983	0.6004374223344149	
1678843593177.9463	-39.14842122395834	-6.181149088541667	-49.82713216145833	-0.49329752604166666	0.0	-0.9932975260416667	-0.62	0.61	-0.21329752604166666	0.12670247395833334	-0.61	-0.78	430.52	559.14	-625.07	-5.099242388619088	-0.06257992625633446	0.2628385567461993	-0.5150513128636697	0.7092319576586734	-0.4321454392797024	-0.21204318215904833	0.7728859505249314	0.13087131485889594	0.15399547696349744	0.6015025794175719	
1678843593181.6157	-39.028553059895835	-6.330372721354167	-49.795330403645835	-0.49574381510416665	0.0	-0.9957438151041667	-0.62	0.61	-0.21574381510416665	0.12425618489583333	-0.61	-0.78	430.52	559.14	-625.07	-5.103390633709882	-0.0638848561813767	0.263605567541174	-0.5157124271603419	0.7084023858534056	-0.4332373427431532	-0.21097874949613304	0.771978874234273	0.13117322273141668	0.1531268291988588	0.6028218461898981	
1678843593185.7441	-38.89369140625	-6.49826171875	-49.75955078125	-0.49849609375	0.0	-0.99849609375	-0.62	0.61	-0.21849609375	0.12150390625	-0.61	-0.78	430.52	559.14	-625.07	-5.108057754434122	-0.0653530108741554	0.26446851847550673	-0.5164541083823829	0.7074661265530303	-0.4344640377656523	-0.2097803040597406	0.7710118580642582	0.1315746501043594	0.1522116434816229	0.6042021657632752	
1678843593190.3901	-37.7826806640625	-6.70711669921875	-49.74	-0.49760986328125	-0.0023901367187500002	-1.00717041015625	-0.62	0.61	-0.22717041015625	0.12239013671875	-0.61239013671875	-0.78	430.52	559.14	-625.07	-5.1096613138094815	-0.06616185387073864	0.264908465065696	-0.5165242567936043	0.7070684624359838	-0.4349936338298324	-0.20985058233179335	0.7699523408852357	0.13206117982596535	0.15121665949934188	0.6056952181055472	
1678843593195.4988	-35.56552978515625	-6.957440185546875	-49.74	-0.492501220703125	-0.007498779296875	-1.022496337890625	-0.62	0.61	-0.242496337890625	0.127498779296875	-0.617498779296875	-0.78	430.52	559.14	-625.07	-5.111190733032227	-0.0669971943359375	0.2653581804199219	-0.5165522607896881	0.7066730500396295	-0.43552132337684546	-0.21001873701869558	0.7685463612019054	0.13281483591234783	0.14993586615237003	0.6076311855382479	
1678843593200.9807	-33.73109588623046	-6.99057861328125	-49.628223266601566	-0.49	-0.01	-1.0337258911132812	-0.62	0.61	-0.25	0.13	-0.62	-0.7837258911132813	421.2015463256836	564.4642984008789	-626.3517065429688	-5.112831907666756	-0.06789357353811554	0.26584075669537166	-0.5165820445331994	0.7062483801149368	-0.43608734667628685	-0.21019907046829434	0.7675558452630625	0.13337020335614477	0.1490494282948372	0.6089780627513752	
1678843593206.7463	-31.943417154947916	-6.8142928059895835	-49.33385416666666	-0.49	-0.009170735677083333	-1.04	-0.62	0.61	-0.25	0.13	-0.6191707356770834	-0.79	404.47259033203125	573.8744856770833	-628.6534627278646	-5.114558013490619	-0.06883634058357008	0.26634830641128077	-0.5166130718760655	0.7058013264595492	-0.4366824104161448	-0.21038861505184472	0.767005512545197	0.13370317836512563	0.14857234821004256	0.609714609624894	
1678843593212.7073	-27.737644585503475	-6.608971625434028	-48.48607638888888	-0.49	-0.0025474717881944445	-1.04	-0.62	0.61	-0.25	0.13	-0.6125474717881945	-0.79	396.18688720703125	577.4245551215278	-629.7992873806423	-5.11634259173399	-0.06981104418205493	0.2668730495457505	-0.5166448293511576	0.7053386903242128	-0.4372973607843451	-0.21058444979950783	0.7664355824260507	0.13404726660853566	0.1480789219352742	0.6104753483978524	
1678843593218.7734	-23.505546875	-6.6944140625	-47.7961328125	-0.4873046875	0.008085937500000001	-1.0319140625	-0.6173046875	0.6180859375	-0.244609375	0.13	-0.61	-0.7873046875	398.29628906249997	580.2346875	-629.7737109375	-5.118158671993371	-0.07080295359848485	0.2674070556344697	-0.5166768124352651	0.7048674303101069	-0.4379228828557689	-0.2107836049263129	0.7658545959862573	0.13439725469207006	0.14757659313190558	0.6112487229577909	
1678843593224.856	-19.29122977120536	-6.959438127790179	-47.20960414341518	-0.48296003069196425	0.021119907924107145	-1.018880092075893	-0.6129600306919643	0.6311199079241071	-0.23592006138392857	0.13	-0.61	-0.7829600306919643	406.83353969029014	582.5634235491071	-629.0220853097098	-5.1199796493178855	-0.07179753770123105	0.26794250167199335	-0.5167085424568603	0.7043944367227004	-0.4385498039791904	-0.21098315862663616	0.7639300660941024	0.1355842554997708	0.1460127585110083	0.6137658777606824	
1678843593230.8657	-15.865258463541668	-7.193484049479166	-46.772685546875	-0.48124381510416664	0.03248763020833333	-1.0075123697916666	-0.61	0.6424876302083333	-0.22751236979166667	0.12875618489583335	-0.61	-0.78	412.65	584.15	-628.51	-5.1217788456661335	-0.07278022543797348	0.2684715431611032	-0.5167395592404498	0.7039266458240557	-0.43916894309485416	-0.21118018914994244	0.7622262531582537	0.1366004386624574	0.14473899949344082	0.6159563025071116	
1678843593236.7136	-14.126482747395835	-7.3611238606770835	-46.6557275390625	-0.4851424153645833	0.040284830729166665	-0.9997151692708334	-0.61	0.6502848307291667	-0.21971516927083334	0.12485758463541667	-0.61	-0.78	412.65	584.15	-628.51	-5.123529582996715	-0.07373644575639204	0.26898633560458096	-0.5167694221861427	0.7034710205346437	-0.4397711357897554	-0.2113717827488508	0.7597238404820903	0.13802517774937267	0.14306283693294417	0.6191135485885362	
1678843593242.3103	-12.4624033203125	-7.52156201171875	-46.5437939453125	-0.48887353515625	0.0477470703125	-0.9922529296875	-0.61	0.6577470703125	-0.21225292968749998	0.12112646484375	-0.61	-0.78	412.65	584.15	-628.51	-5.1252051101777045	-0.07465158768347538	0.26947901301343513	-0.5167977080846706	0.7030345681308243	-0.440347208413133	-0.21155502531359718	0.7564383870441668	0.13983226042377234	0.14120925207367777	0.6231441755234793	
1678843593247.5662	-10.952693568638393	-7.1284688895089285	-48.150992257254465	-0.5001890345982143	0.05	-0.9647164481026785	-0.6301890345982143	0.66	-0.1847164481026786	0.13	-0.61	-0.78	398.3312573242187	573.3961628069196	-611.4527587890625	-5.126778602986653	-0.07551100032552083	0.26994168790690104	-0.5168240094891294	0.70262433798829	-0.44088797673735175	-0.21172700172050757	0.7538098162766474	0.14136887787795843	0.14002630550899994	0.626241813687588	
1678843593252.3923	-13.66498011997768	-5.8258768136160715	-50.47065569196429	-0.51	0.05	-0.95	-0.64	0.66	-0.16801095145089287	0.13	-0.61	-0.7819890485491072	397.6461300223214	571.9960396902901	-622.2987925502232	-5.128527131298828	-0.07660556740373883	0.2704992127441406	-0.5168741378375429	0.7020778369631143	-0.44155236076766097	-0.21203259709627129	0.7513959130984333	0.1427848513928444	0.13897479333546803	0.6290491752731404	
1678843593256.7302	-17.63724853515625	-3.6321435546875005	-53.49478515625	-0.51	0.05	-0.95	-0.64	0.66	-0.16181396484375	0.13	-0.61	-0.7881860351562501	400.96771484375	573.1053002929686	-629.7723583984375	-5.133183423095703	-0.08069173643275669	0.27234802172851563	-0.5171814549928587	0.699859563024728	-0.44385288411606066	-0.21380670018159975	0.7496002765614528	0.1438877504592644	0.13823633671016558	0.6310993295085238	
1678843593260.62	-19.848046875	-2.1020713975694445	-55.35817708333334	-0.51	0.04708875868055556	-0.95	-0.64	0.6570887586805556	-0.16291124131944446	0.13	-0.61	-0.7870887586805556	401.94	574.4693131510417	-629.9541547309028	-5.1373588337890626	-0.0843559041015625	0.2740058939453125	-0.517451116173623	0.6978623730444777	-0.4459107423389476	-0.21539513644237596	0.7481879983383888	0.14478714769933498	0.13768335037637702	0.6326882202354659	
1678843593264.1191	-21.24765625	-0.9162912326388888	-56.664479166666666	-0.51	0.04320095486111111	-0.95	-0.64	0.6532009548611112	-0.1667990451388889	0.13	-0.61	-0.7832009548611112	401.94	575.8572591145834	-627.2754578993056	-5.141114685546875	-0.08765188420758928	0.275497177734375	-0.517688898113081	0.6960594156690247	-0.44775769963255574	-0.21682197130310704	0.7469920885104576	0.14554804297285473	0.137217463368549	0.6340265845410918	
1678843593267.2864	-22.746925223214284	0.44210867745535715	-58.034559151785714	-0.5095908900669643	0.04	-0.9508182198660714	-0.6395908900669643	0.6495908900669644	-0.17081821986607143	0.13	-0.6095908900669643	-0.78	402.30533517020086	576.7807170758929	-624.577022530692	-5.144514397021484	-0.09063533033621651	0.27684705385742187	-0.5179002252331912	0.6944221647216396	-0.44942614420921206	-0.21811187365979956	0.7459530972862335	0.14620834722655535	0.13681427232395563	0.6351841647276325	
1678843593270.1782	-26.250189732142857	4.300657087053571	-61.009029017857145	-0.5054596819196429	0.04	-0.9590806361607143	-0.6354596819196429	0.6454596819196429	-0.1790806361607143	0.13	-0.6054596819196428	-0.78	405.9945040457589	574.5663895089285	-619.5989167131696	-5.147618504199219	-0.09335936636439732	0.2780795584960937	-0.5180899332332044	0.6929229217099842	-0.4509467030416557	-0.21928825336174232	0.7450024796718923	0.14681085293895318	0.1364457779399674	0.6362394195912072	
1678843593272.8538	-29.491411830357144	7.870588030133928	-63.76101004464286	-0.5016374860491072	0.04	-0.9667250279017857	-0.6316374860491072	0.6416374860491072	-0.18672502790178572	0.13	-0.6016374860491072	-0.78	409.4077249581473	572.5176925223215	-614.9931706891741	-5.150490425732422	-0.09587964587751116	0.2792198724121094	-0.5182626921384722	0.6915321307051236	-0.45235112378066744	-0.22037547298956675	0.7440195528395873	0.1474084735520193	0.13606973737609698	0.6373310990079644	
1678843593275.3708	-32.33584228515625	11.165654296875001	-65.92701171875	-0.498629150390625	0.038629150390625	-0.9754833984375	-0.6286291503906251	0.6386291503906251	-0.1954833984375	0.13	-0.6	-0.78	409.1550671386719	573.3549328613282	-614.6718737792969	-5.153192269970703	-0.09825067259347098	0.2802926561035156	-0.5184227984001708	0.6902204715689806	-0.4536702602654828	-0.221397277159594	0.743050515122665	0.14798722375993306	0.13570110615572137	0.6384052157218779	
1678843593277.7874	-34.90216943359375	14.278111328125	-67.66689453125	-0.496212646484375	0.036212646484375	-0.9851494140625	-0.626212646484375	0.636212646484375	-0.2051494140625	0.13	-0.6	-0.78	406.1320207519531	576.3779792480468	-617.5837609863281	-5.155786145263672	-0.10052695023018973	0.28132257006835937	-0.518574296955625	0.6889582856710569	-0.45493474904356335	-0.2223773053469228	0.742118409027201	0.14854248951136584	0.1353468785481225	0.6394348696935238	
1678843593280.1611	-37.423123046875	17.3355390625	-69.376015625	-0.4938388671875	0.033838867187499996	-0.99464453125	-0.6238388671875	0.6338388671875	-0.21464453125000002	0.13	-0.6	-0.78	403.1624228515625	579.3475771484375	-620.4441650390626	-5.158334159960938	-0.10276298250558036	0.2823342748046875	-0.5187210087954905	0.6877156145560113	-0.4561750319751425	-0.22333910242956534	0.7411443502707383	0.14909760556060553	0.13498278589409646	0.6405114322677528	
1678843593282.5508	-39.9609296875	20.41340625	-71.0965625	-0.49144921874999997	0.03144921875	-1.004203125	-0.62144921875	0.63144921875	-0.224203125	0.13	-0.6	-0.78	400.17297265625	582.3370273437499	-623.3236914062501	-5.16089920859375	-0.10501396305803572	0.28335274296874996	-0.518866590462734	0.686461837050366	-0.4574217501498277	-0.22430642053682992	0.7401021193284921	0.14966654889578493	0.13459926224960272	0.6416634467682233	
1678843593285.0132	-42.139431423611114	23.01512098524306	-72.42875732421875	-0.4888742404513889	0.03	-1.0128143988715277	-0.6188742404513888	0.63	-0.23225151909722222	0.13	-0.6	-0.7805628797743056	398.15905192057295	583.7475409613716	-625.2636306423611	-5.163542351269531	-0.10733347571149554	0.2844022188476562	-0.5190143880943477	0.6851669553462335	-0.45870447147121746	-0.22530223105666036	0.7390259243236076	0.1502523622925028	0.1342036560052186	0.6428485986314731	
1678843593287.6074	-43.776684027777776	24.89738498263889	-73.168115234375	-0.48599175347222223	0.03	-1.0200206163194445	-0.6159917534722222	0.63	-0.23801649305555556	0.13	-0.6	-0.7820041232638889	397.6445279947917	582.7170518663195	-625.7594184027778	-5.165828114758003	-0.1094134345941311	0.2854083223132622	-0.5191277366595682	0.683954300953843	-0.4599403992605922	-0.22620441190164023	0.7378943873665919	0.15072795139406311	0.1338939363161906	0.644100425514515	
1678843593290.3699	-45.52009765625	26.90169677734375	-73.95541381835938	-0.48292236328125	0.03	-1.027694091796875	-0.6129223632812499	0.63	-0.24415527343750001	0.13	-0.6	-0.783538818359375	397.0966418457031	581.6197448730469	-626.287353515625	-5.1665244545838895	-0.11036135960723133	0.28613289304258765	-0.5191078347894768	0.6832000543517133	-0.46086042189955206	-0.22665629665894846	0.7366900365199179	0.1511416270808826	0.1336339569590813	0.6454347100062857	
1678843593293.297	-47.36751519097222	29.025576443142363	-74.78967895507812	-0.47966986762152775	0.03	-1.0358253309461807	-0.6096698676215278	0.63	-0.2506602647569445	0.13	-0.6	-0.7851650661892361	396.5160713704427	580.4569776746962	-626.8467827690972	-5.167262334788253	-0.11136583339486471	0.2869006882741044	-0.5190858280089949	0.6823996052442144	-0.46183451402771025	-0.22713473804013817	0.7354313608052322	0.15154370678739776	0.13338753239942425	0.6468253432247576	
1678843593296.379	-49.312465277777775	31.261584201388892	-75.66798828125	-0.4762456597222222	0.03	-1.0443858506944446	-0.6062456597222222	0.63	-0.2575086805555556	0.13	-0.6	-0.7868771701388889	395.9048502604167	579.2328233506944	-627.4357465277778	-5.168039170636433	-0.11242333736661585	0.2877090184832317	-0.5190616391183467	0.6815555560047654	-0.4628591245410643	-0.2276379917736989	0.7342929845974252	0.1516337736162613	0.133403213857339	0.6480932819245093	
1678843593299.6062	-51.349246961805555	33.60316596137153	-76.58776733398437	-0.4726597764756944	0.03	-1.053350558810764	-0.6026597764756945	0.63	-0.26468044704861116	0.13	-0.6	-0.7886701117621528	395.2647701009115	577.9508700900608	-628.0525184461806	-5.168852685100276	-0.11353077181188072	0.2885555143268864	-0.5190351863831794	0.6806701817791725	-0.4639311120738398	-0.22816451484044423	0.7330985672047003	0.15172761969769274	0.13341921931996417	0.6494190641988052	
1678843593302.9692	-59.397269287109374	46.0905158996582	-80.16756271362304	-0.45939422607421876	0.029697113037109375	-1.1115144348144532	-0.5896971130371094	0.6096971130371094	-0.32090866088867187	0.13030288696289063	-0.58	-0.7906057739257812	380.60813064575194	577.5412590026856	-591.3602604675293	-5.169700416527725	-0.11468478569216844	0.2894376143530869	-0.5190064000427109	0.6797459669683312	-0.4650470966777631	-0.2287126470411605	0.7319436519318159	0.15169517165656757	0.13357632223387964	0.6506957583827283	
1678843593306.4583	-59.423436889648436	46.776325149536135	-80.26678153991699	-0.4572135925292969	0.028606796264648435	-1.1169660186767578	-0.5886067962646484	0.6086067962646484	-0.3241796112060547	0.13139320373535157	-0.58	-0.7927864074707032	380.99737373352053	579.4896550750732	-593.9890142059326	-5.170579903266721	-0.11588202796898818	0.29035275710985137	-0.5189752184356664	0.6787854070879197	-0.46620370500924896	-0.229280731425264	0.7308109791193044	0.15156579035311202	0.13384235099252725	0.6519429297562495	
1678843593310.0645	-59.4504833984375	47.48516906738281	-80.36933288574218	-0.454959716796875	0.0274798583984375	-1.1226007080078126	-0.5874798583984374	0.6074798583984374	-0.3275604248046875	0.1325201416015625	-0.58	-0.795040283203125	381.3996905517578	581.5034930419922	-596.7060614013672	-5.171488929830412	-0.11711948270769816	0.29129863729039635	-0.5189415801057524	0.6777907409912503	-0.4673978948205659	-0.22986727366966112	0.7296384758586152	0.15142969933019057	0.1341204813607791	0.6532291887471108	
1678843593313.7776	-59.47833190917969	48.21503211975097	-80.47492515563965	-0.4526390075683594	0.026319503784179688	-1.1284024810791016	-0.5863195037841796	0.6063195037841796	-0.3310414886474609	0.13368049621582032	-0.58	-0.7973609924316407	381.81393714904783	583.5770467376709	-599.5036763763428	-5.1724249114841365	-0.118393631317883	0.292272565370141	-0.5189054473645217	0.6767646252730559	-0.4686261472260035	-0.23047054534996406	0.7284548467460717	0.15118168178366684	0.1346088638022484	0.6545063715261222	
1678843593317.5881	-59.506911010742186	48.96404273986816	-80.58328758239746	-0.45025741577148437	0.025128707885742188	-1.134356460571289	-0.5851287078857421	0.6051287078857421	-0.33461387634277345	0.13487129211425783	-0.58	-0.7997425842285156	382.23905128479004	585.7049990081787	-602.3746852874756	-5.1733854481171395	-0.11970120653701409	0.2932720439334032	-0.5188667877054787	0.6757095306821045	-0.4698851960830542	-0.2310889421868805	0.7272376413791722	0.15092663372516602	0.13510959261925365	0.6558147937026584	
